PostId,PostUrl,PostEngagement,Platform,ChannelID,ChannelName,ChannelUid,ChannelUrl,ChannelEngagement,post_body_text,GoogleAudioText,VoskAudioText,EmbeddedContentText,published_at,post_data,post_media_urls,LikesCount,SharesCount,CommentsCount,ViewsCount,post_media_file,embedded_post_text,search_data
62223102,https://twitter.com/RNCResearch/status/1577039157293158400,,Twitter,6894487,RNC Research,blank_for_now,blank_for_now,"{""follower_count"":293269,""following_count"":720,""like_count"":2291843,""post_count"":36698,""views_count"":0,""comment_count"":472059,""share_count"":886008}",Atlanta Community Food Bank CEO: Inflation has “neighbors struggling to meet all their basic needs”, ,no longer populated,,2022-10-03T20:53:29.000Z,post data removed,,79,34,21,0,,
153206611,https://twitter.com/themacatlanta/status/1575447103140241408,,Twitter,19189609,Midtown Assistance Center (MAC),blank_for_now,blank_for_now,"{""follower_count"":748,""following_count"":327,""like_count"":null,""post_count"":1761,""views_count"":null,""comment_count"":null,""share_count"":null}","Thanks to Jon with @ACFB for stopping by to see the new MAC food pantry. MAC is currently picking up food, hygiene items, and cleaning supplies 1-2 times per week at the Atlanta Community Food Bank. https://t.co/XFc4ifM7zI", ,no longer populated,,2022-09-29T11:27:14.000Z,post data removed,,4,1,0,0,,
246052653,https://twitter.com/DouglasCoGov/status/1562474977961848832,,Twitter,24396184,Douglas County Government,blank_for_now,blank_for_now,"{""follower_count"":46,""following_count"":36,""like_count"":null,""post_count"":542,""views_count"":null,""comment_count"":null,""share_count"":null}","The Lithia Springs Senior Center in partnership with the Atlanta Community Food Bank will be having a Drive Thru Food Distribution event on Tuesday August 30th from 2:00PM-4:00PM.🥬🥕🥔🌽
For more information you can 
📞call (770)920-7575 or 
📧email: lssc@douglascountyga.gov https://t.co/r9DbUXvnkJ", ,no longer populated,,2022-08-24T16:20:38.000Z,post data removed,,0,0,0,0,,
48571968,https://www.facebook.com/15704546335/posts/10161690917926336,,Facebook,1087412,Fox News,blank_for_now,blank_for_now,"{""follower_count"":23386177,""following_count"":0,""like_count"":162961,""post_count"":51,""views_count"":0,""comment_count"":59080,""share_count"":13586}","'It's kind of a perfect storm of higher demand, higher cost to operate, less federal support.'",,no longer populated,,2022-07-31T09:30:03.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSk56c3dFPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--fe763be0843c2a2ba37f05331e7dcaf088cdc489/post-1087412-48571968-thumbnail,263,36,225,0,,
48484731,https://twitter.com/temp/status/1553551036962557953,,Twitter,6612356,Fox News,blank_for_now,blank_for_now,"{""follower_count"":22193741,""following_count"":262,""like_count"":4,""post_count"":484794,""views_count"":0,""comment_count"":1568844,""share_count"":850584}","As inflation soars, food banks struggle to meet higher demand and skyrocketing prices https://t.co/yL1L2OWuSa",,no longer populated,,2022-07-31T01:20:05.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSXBHc2dFPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--609907dfc1a4c3d52ee3ea673ca6d3aaa2293c36/post-6612356-48484731-thumbnail,97,37,43,0,,
48508240,https://www.facebook.com/12795435237/posts/10160267845765238,,Facebook,1089092,Fox Business,blank_for_now,blank_for_now,"{""follower_count"":2972001,""following_count"":0,""like_count"":4440,""post_count"":24,""views_count"":0,""comment_count"":2071,""share_count"":879}","'It's kind of a perfect storm of higher demand, higher cost to operate, less federal support.'",,no longer populated,,2022-07-30T22:45:08.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCS2lyc2dFPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--2b6ed1423351f46eec20630421bb60bfe9f146ce/post-1089092-48508240-thumbnail,15,6,7,0,,
48404464,https://twitter.com/temp/status/1553329567443689473,,Twitter,6612356,Fox News,blank_for_now,blank_for_now,"{""follower_count"":22191484,""following_count"":262,""like_count"":4,""post_count"":484655,""views_count"":0,""comment_count"":1563310,""share_count"":847416}","As inflation soars, food banks struggle to meet higher demand and skyrocketing prices https://t.co/ZUEf9vzUgf",,no longer populated,,2022-07-30T10:40:03.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCRlpKc1FFPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--9022d7c791e81b1df0d6ea973b29d0232b438dfc/post-6612356-48404464-thumbnail,107,40,37,0,,
41170367,https://www.facebook.com/100047215571162/posts/561664705417377,,Facebook,7519888,Congressman David Scott,blank_for_now,blank_for_now,"{""follower_count"":14295,""following_count"":0,""like_count"":0,""post_count"":0,""views_count"":0,""comment_count"":0,""share_count"":null}",Thank you to Atlanta Community Food Bank President Kyle Waide for joining us on Capitol Hill today to share his expertise on the great work of community food banks and discuss how we can improve food security in Georgia and across the nation.,,no longer populated,,2022-06-14T19:03:45.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQkRQU2dFPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--d6471eee2fe7d01f6cfac6f6098cf868a3b165c5/post-7519888-41170367-thumbnail,29,2,0,0,,
153686701,https://twitter.com/WilNobles/status/1527674130090414080,,Twitter,19191469,Wilborn P. Nobles III,blank_for_now,blank_for_now,"{""follower_count"":2933,""following_count"":2281,""like_count"":null,""post_count"":8846,""views_count"":null,""comment_count"":null,""share_count"":null}",#Atlanta Community Food Bank to receive $29 million federal #COVID19 grant https://t.co/GpoJpiXckm, ,no longer populated,,2022-05-20T15:34:30.000Z,post data removed,,0,0,0,0,,
38307835,https://twitter.com/temp/status/1520115713645678598,,Twitter,8100497,WSB-TV,blank_for_now,blank_for_now,"{""follower_count"":1205733,""following_count"":2248,""like_count"":11269,""post_count"":623066,""views_count"":0,""comment_count"":0,""share_count"":null}","Eric Decker, known as Airrack on YouTube, competed in a tournament against 14 other popular YouTube creators.  https://t.co/yu3H1NDiCf",,no longer populated,,2022-04-29T19:00:03.000Z,post data removed,,1,1,0,0,,
246054080,https://twitter.com/DouglasCoGov/status/1514698111754682383,,Twitter,24396184,Douglas County Government,blank_for_now,blank_for_now,"{""follower_count"":46,""following_count"":36,""like_count"":null,""post_count"":542,""views_count"":null,""comment_count"":null,""share_count"":null}","The Lithia Springs Senior Center is hosting a Drive Thru Food Distribution Event on Tuesday April 26th from 12PM-4PM at the Lithia Springs Senior Center!😊🍎🍊🍅🥕🥦🍋🥒
This is in partnership with the Atlanta Community Food Bank! Hope to see you there!😊 https://t.co/GWVTj4AQQm", ,no longer populated,,2022-04-14T20:12:26.000Z,post data removed,,1,0,0,0,,
153250179,https://twitter.com/UWGA211/status/1498324698433835010,,Twitter,19190180,United Way 211,blank_for_now,blank_for_now,"{""follower_count"":1145,""following_count"":642,""like_count"":null,""post_count"":14727,""views_count"":null,""comment_count"":null,""share_count"":null}","RT @cobbcountygovt: March 2, stop by the library for a Drive-thru Food Pantry hosted in partnership with the Atlanta Community Food Bank, a…", ,no longer populated,"March 2, stop by the library for a Drive-thru Food Pantry hosted in partnership with the Atlanta Community Food Bank, at South Cobb Regional Library on the first Wednesday of every month from 11 am - 1 pm. https://t.co/OWfrvDOPFy",2022-02-28T15:50:20.000Z,post data removed,,0,8,0,0,,"March 2, stop by the library for a Drive-thru Food Pantry hosted in partnership with the Atlanta Community Food Bank, at South Cobb Regional Library on the first Wednesday of every month from 11 am - 1 pm. https://t.co/OWfrvDOPFy"
153250217,https://twitter.com/cobbcountygovt/status/1498266741276880898,,Twitter,14159068,"Cobb County, GA",blank_for_now,blank_for_now,"{""follower_count"":15877,""following_count"":180,""like_count"":null,""post_count"":8805,""views_count"":null,""comment_count"":null,""share_count"":null}","March 2, stop by the library for a Drive-thru Food Pantry hosted in partnership with the Atlanta Community Food Bank, at South Cobb Regional Library on the first Wednesday of every month from 11 am - 1 pm. https://t.co/OWfrvDOPFy", ,no longer populated,,2022-02-28T12:00:02.000Z,post data removed,,17,8,0,0,,
363392765,https://www.instagram.com/reel/CZPbrO_lAhi/,,InstagramDirect,29017048,Atlanta Community Food Bank,blank_for_now,blank_for_now,"{""follower_count"":12245,""following_count"":445,""like_count"":0,""post_count"":2035,""views_count"":0,""comment_count"":0,""share_count"":0}","Hunger affects anyone at any age. Educating the younger generation can bring us a step closer to ending hunger! Through the step-by-step toolkit, children can learn about the Atlanta Community Food Bank and how they can stop the Hunger Monster. Visit https://www.acfb.org/hunger-monster/ to learn more! 

#endhunger #hungereducation", ,no longer populated,,2022-01-27T17:01:25.000Z,post data removed,,18,0,0,0,,
153230564,https://twitter.com/LhhsJ/status/1471916328776867850,,Twitter,19191803,Langston Hughes JROTC,blank_for_now,blank_for_now,"{""follower_count"":135,""following_count"":119,""like_count"":null,""post_count"":144,""views_count"":null,""comment_count"":null,""share_count"":null}",LHHS JR0TC culminated their Service Learning Project by conducting a Holiday Can Food Drive providing nearly 500 can goods to the Atlanta Community Food Bank #ServicetoOthers https://t.co/8tdPB5vywV, ,no longer populated,,2021-12-17T18:52:54.000Z,post data removed,,12,3,1,0,,
153181095,https://twitter.com/PanthersPantry/status/1370184526522159107,,Twitter,19189626,Panther's Pantry,blank_for_now,blank_for_now,"{""follower_count"":292,""following_count"":159,""like_count"":null,""post_count"":651,""views_count"":null,""comment_count"":null,""share_count"":null}","Join the Atlanta Community Food Bank and representatives from Temple University, GSU, and KSU for a webinar on Identifying and Addressing Hunger in Higher Education on March 18th from 2:30-3:30! Register at the link: 
https://t.co/VSaZssQwuA https://t.co/P7bvhOgVpz", ,no longer populated,,2021-03-12T01:27:02.000Z,post data removed,,0,0,0,0,,
374650002,https://www.facebook.com/HankJohnsonJr/posts/pfbid026NbmcedH3QQ4jGTQCq6VtzjD998M1TUDrVtwiHDKbk2re281LUehXPbERFSzwjwDl,,Facebook,11422022,Hank Johnson Jr,blank_for_now,blank_for_now,"{""follower_count"":5158,""following_count"":0,""like_count"":372,""post_count"":86,""views_count"":0,""comment_count"":112,""share_count"":70}","FREE FOOD DISTRIBUTION: 
February 17th
10 a.m. - 2 p.m. 
at the Georgia International Horse Park in Conyers. 
Atlanta Community Food Bank
First 1,000 households served on a first come, first served basis. 

Maximum 2 households served per vehicle.
Click the link below for more info.", ,no longer populated,,2021-02-10T16:27:57.000Z,post data removed,,1,1,0,0,,
2627680,https://www.facebook.com/HenryCountySchools/posts/3844965648855511,,Facebook,1116589,Henry County Board of Education,blank_for_now,blank_for_now,"{""follower_count"":null,""following_count"":null,""like_count"":null,""post_count"":null,""views_count"":null,""comment_count"":null,""share_count"":null}","A big CONGRATULATIONS to Hampton Elementary for being the first and only Internationally Certified STEM School in Henry County Schools as recognized by Cognia, an international accreditation group. The school hosted a celebratory, socially distant event on Thursday, November 19 for school employees, students, and community members. “This certification is tremendously impactful for our school and the community we represent,” said Hampton Elementary School Principal Brian Keefer. “It is the realization of a dream come true that started over ten years ago, and finally getting to the point of being validated and accredited for all of the STEM work that we have put into place for the students and the community.” Hampton Elementary's dream was to serve as a beacon for innovative STEM practices for Henry County Schools and beyond. One of the key ingredients to achieving STEM certification is demonstrating community partnerships, and Keefer wanted to acknowledge the tremendous partnerships the school has had with multiple groups, such as Whitley Engineering, Atlanta Community Food Bank, and Georgia Organics just to name a few in a long list of their school partners. Keefer stated this STEM certification means the world for their students because, through their innovative practices, they are now preparing them for the real world and equipping students to move forward through their K-12 education.",,no longer populated,,2020-12-02T15:10:10.000Z,post data removed,,248,37,17,0,,
