PostId,PostUrl,PostEngagement,Platform,ChannelID,ChannelName,ChannelUid,ChannelUrl,ChannelEngagement,post_body_text,GoogleAudioText,VoskAudioText,EmbeddedContentText,published_at,post_data,post_media_urls,LikesCount,SharesCount,CommentsCount,ViewsCount,post_media_file,embedded_post_text,search_data
250379012,https://www.facebook.com/100064377115973/posts/906573404831888,,Facebook,23368509,25News WEEK,blank_for_now,blank_for_now,"{""follower_count"":171465,""following_count"":0,""like_count"":1621,""post_count"":47,""views_count"":0,""comment_count"":478,""share_count"":413}","According to a DeKalb County Police report, a Kroger shopper used a hammer to break the window of the van to get the distressed toddler out. ", ,no longer populated,,2024-06-14T19:10:00.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCT0tsd2lBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--e5fb7032978c67a8dea7c5e8b34e328cbf2c1c18/post-23368509-250379012-thumbnail,55,10,11,0,,
250398852,https://www.facebook.com/100064394605903/posts/889658416523970,,Facebook,18699062,"WSMV 4, Nashville",blank_for_now,blank_for_now,"{""follower_count"":858963,""following_count"":0,""like_count"":9288,""post_count"":42,""views_count"":0,""comment_count"":3353,""share_count"":3348}",#WOW: A Kroger employee in Atlanta is being hailed as a hero after he saved a toddler from a hot car. Details in the comments below., ,no longer populated,,2024-06-14T19:01:14.000Z,post data removed,,78,4,16,0,,
250803900,https://twitter.com/WNEMTV5news/status/1801691099645276207,,Twitter,7172083,WNEM TV5 News,blank_for_now,blank_for_now,"{""follower_count"":24086,""following_count"":399,""like_count"":12653,""post_count"":150811,""views_count"":75201450,""comment_count"":null,""share_count"":null}","“It was 93 degrees outside, but checking the temperature inside the car, it was 127 degrees inside the car,” the employee said. https://t.co/IFYk4Ej8Dy", ,no longer populated,,2024-06-14T19:00:06.000Z,post data removed,,1,2,0,259,,
250404247,https://www.facebook.com/100064701939564/posts/889725589860831,,Facebook,23821121,WNEMTV5news,blank_for_now,blank_for_now,"{""follower_count"":305274,""following_count"":0,""like_count"":2587,""post_count"":37,""views_count"":0,""comment_count"":799,""share_count"":1004}","“It was 93 degrees outside, but checking the temperature inside the car, it was 127 degrees inside the car,” the employee said.", ,no longer populated,,2024-06-14T19:00:05.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQ0tDd3lBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--39fddc43ec7afcb24921a3724b7bbe69bce88a86/post-23821121-250404247-thumbnail,61,7,13,0,,
250197665,https://twitter.com/ATLNewsFirst/status/1801510133488316659,,Twitter,11269095,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":132459,""following_count"":2341,""like_count"":null,""post_count"":305259,""views_count"":null,""comment_count"":null,""share_count"":null}",A Kroger employee is being hailed as a hero after he saved a toddler from a hot car. Full story: https://t.co/8AGsdGGI3a, ,no longer populated,,2024-06-14T07:01:00.000Z,post data removed,,0,0,0,85,,
251079231,https://twitter.com/ATLNewsFirst/status/1801510133488316659,,Twitter,7172078,CBS46,blank_for_now,blank_for_now,"{""follower_count"":111154,""following_count"":2342,""like_count"":4671,""post_count"":282507,""views_count"":0,""comment_count"":1702,""share_count"":6260}",A Kroger employee is being hailed as a hero after he saved a toddler from a hot car. Full story: https://t.co/8AGsdGGI3a, ,no longer populated,,2024-06-14T07:01:00.000Z,post data removed,,1,0,1,829,,
250311010,https://www.facebook.com/100064704399309/posts/891363993030406,,Facebook,16470740,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":491796,""following_count"":0,""like_count"":3877,""post_count"":35,""views_count"":0,""comment_count"":747,""share_count"":346}",A Kroger employee is being hailed as a hero after he saved a toddler from a hot car., ,no longer populated,,2024-06-14T07:01:00.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCUGFQd0NBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--3bb96f45a3e8a0e60c77b5c9f7f1e68062677e24/post-16470740-250311010-thumbnail,23,7,3,0,,
251190033,https://www.facebook.com/100064704399309/posts/891363993030406,,Facebook,1117038,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":468692,""following_count"":0,""like_count"":1176,""post_count"":33,""views_count"":0,""comment_count"":575,""share_count"":161}",A Kroger employee is being hailed as a hero after he saved a toddler from a hot car., ,no longer populated,,2024-06-14T07:01:00.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCR2FGMlNBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--142a1c334f73904ba51dc513b0b2be3b5eb6128b/post-1117038-251190033-thumbnail,23,7,3,0,,
250198116,https://www.youtube.com/watch?v=uZ_fvOTuNHg,,YouTube,3674,Atlanta News First ,blank_for_now,blank_for_now,"{""follower_count"":304000,""following_count"":0,""like_count"":1446850,""post_count"":42801,""views_count"":211867900,""comment_count"":461971,""share_count"":0}","A Kroger employee is being hailed as a hero after he saved a toddler from a hot car.

SUBSCRIBE and turn on notifications so you don't miss any videos: https://bit.ly/3SS3Avs 

For more stories check out  https://www.atlantanewsfirst.com/ 

FOLLOW US for more! 
Like Atlanta News First on Facebook: https://bit.ly/3EcIseI 
Follow Atlanta News First on Twitter: https://bit.ly/3SQcVmV 
Follow Atlanta News First Instagram: https://bit.ly/3rdWMMg 
Follow Atlanta News First Tik Tok: https://bit.ly/3RC8U4p",[संगीत] जब से तुम्हें मैंने देखा सनम मेरी आंखों में  ,no longer populated,,2024-06-14T03:57:44.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCR0k0dXlBPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--c62e8d3d5d5063187df51e3cd34e33b8882fd539/post-3674-250198116-thumbnail,14,0,0,300,,
249688854,https://twitter.com/staceyhopkinsga/status/1800951650179330555,,Twitter,9593025,Stacey Ma Dukes Hopkins,blank_for_now,blank_for_now,"{""follower_count"":5786,""following_count"":5560,""like_count"":null,""post_count"":125368,""views_count"":null,""comment_count"":null,""share_count"":null}","Really, @kroger? We doing this now in your stores in Black neighborhoods in #Atlanta, because I BET I wouldn't see one of these in say, Sandy Springs or Glenwood. https://t.co/BsDqT2OWFw", ,no longer populated,,2024-06-12T18:01:48.000Z,post data removed,,0,0,0,79,,
319336592,https://www.instagram.com/reel/C8Cnc5mxHrX/,,InstagramDirect,27602176,Access Atlanta,blank_for_now,blank_for_now,"{""follower_count"":171875,""following_count"":2252,""like_count"":null,""post_count"":1301,""views_count"":null,""comment_count"":null,""share_count"":null}","The perfect way to spend quality time this Father’s Day with your little one is by taking on a Chef Junior cooking class!🧑🏽‍🍳⭐️ Let your little master chef’s imagination run wild! Perfect for ages 4+ to get creative and indulge in their very own creations. The next Pizza Bagel class is coming up quick!

⭐️Father’s Day Pizza Bagel Class⭐️ 📅 Saturday, June 15 🎟️ $7 per child, includes apron, chef’s hat, recipe card & box, cooking utensil and a patch 🔗 Register at the link in bio!

AD #Kroger #KrogerPartner #accessatlanta #thingstodoinatlanta #atl #atlanta", ,no longer populated,,2024-06-10T15:54:06.000Z,post data removed,,159,0,10,18608,,
319336632,https://www.instagram.com/reel/C7wMp_lR0BY/,,InstagramDirect,27602176,Access Atlanta,blank_for_now,blank_for_now,"{""follower_count"":171875,""following_count"":2252,""like_count"":null,""post_count"":1301,""views_count"":null,""comment_count"":null,""share_count"":null}","It’s all about the fathers this time around! We’re seeing how well you know these celebrity dads from Georgia in order to luck up on a Kroger gift card 🤑 Happy early Father’s Day to all the dads out there 💙

AD #Kroger #KrogerPartner #accessatlanta #thingstodoinatlanta #atl #atlanta", ,no longer populated,,2024-06-03T12:12:20.000Z,post data removed,,54,0,1,7515,,
242793061,https://www.youtube.com/watch?v=n6AuHSB3JoY,,YouTube,7167,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1770000,""following_count"":0,""like_count"":5289105,""post_count"":106398,""views_count"":1263036370,""comment_count"":1849417,""share_count"":0}","The home is not far from the Kroger on Wesley Chapel Road near Wesley Chapel Park. -----

11Alive is Where Atlanta Speaks. We believe that news shouldn’t be a one-way conversation, but a dialogue with you. Join in, share your thoughts and connect with new perspectives. 

Subscribe to 11Alive for exclusive content: http://bit.ly/11AliveSubscribe  

Download our 11Alive News app: https://interactive.11alive.com/appredirect/  
Text ""plus"" to 404-885-7600 to download 11Alive+ and stream 24/7 on Roku and Amazon Fire TV.  

Follow 11Alive on Social:  

Facebook: https://www.facebook.com/11Alive/ 
Twitter (X): https://twitter.com/11AliveNews 
Instagram: https://www.instagram.com/11Alive/","You developing right now. Dekalb County fire is investigating after someone threw a flaming object into a home overnight, it happened on Springside Drive. That is where we find 11 Eli Spo, Beth Yates, Bo Beth, you talked to that disturbed homeowner this morning. What did they have to say? Yes, I did talk to him. Ayesha and we&#39;re in the Candler mcafee neighborhood and when we spoke, he was visibly shaken up saying he no longer feels comfortable in his own home. All of a sudden there was the explosion and then that was something that came through the window. Take a look at your screen. Surveillance video shows the horrific moments. A Dekalb homeowner who asked us to hide his identity experienced early Friday morning when someone threw a mock cocktail at his home. You can even see the person running from the scene shortly after the explosion. It was flames, it burned the curtain but the curtain stopped everything. So I got up walking through the house, you know, trying to see what was going on, ducking, making sure that there were going to be any shots or the incident occurred on Springside Drive in Dekalb County around 3 a.m. Fire investigators were on scene trying to piece together why and who threw the makeshift bomb at the home. But as the investigation continues, neighbors remain on edge, it is somewhat shocking that a molotov cocktail would be thrown. That is shocking in this area. That&#39;s hard to believe in this neighborhood. And the homeowner who was asleep on the couch when the explosive device came through the window remains in disbelief that I&#39;m not used to. It makes me feel I&#39;m uncomfortable for one thing. Now, investigators left the scene about 10 o&#39;clock and they tell me their investigation is ongoing. They say right now they don&#39;t have any witness or potential suspects, but they expect that to change in the few in, in a few live in Atlanta. Be be Yates 11. A live news.  ",no longer populated,,2024-05-31T15:53:51.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSGFoemg4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--71a88befd838f3e368df0ac06ffca5ef2194f56e/post-7167-242793061-thumbnail,3,0,0,100,,
238548036,https://www.youtube.com/watch?v=FHSsd5JXkok,,YouTube,3674,Atlanta News First ,blank_for_now,blank_for_now,"{""follower_count"":298000,""following_count"":0,""like_count"":1430887,""post_count"":42043,""views_count"":208546523,""comment_count"":458799,""share_count"":0}","Memorial Day Cookout Menu with Kroger

SUBSCRIBE and turn on notifications so you don't miss any videos: https://bit.ly/3SS3Avs 

For more stories check out  https://www.atlantanewsfirst.com/ 

FOLLOW US for more! 
Like Atlanta News First on Facebook: https://bit.ly/3EcIseI 
Follow Atlanta News First on Twitter: https://bit.ly/3SQcVmV 
Follow Atlanta News First Instagram: https://bit.ly/3rdWMMg 
Follow Atlanta News First Tik Tok: https://bit.ly/3RC8U4p", ,no longer populated,,2024-05-23T18:14:44.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTVNLUmg4PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--cc5943873f3419ad2eea9998e63f58b0c76e4e5b/post-3674-238548036-thumbnail,0,0,0,20,,
234385462,https://twitter.com/mwgarbett/status/1790880442008101089,,Twitter,8031017,Unplanned Atlanta,blank_for_now,blank_for_now,"{""follower_count"":4065,""following_count"":1483,""like_count"":null,""post_count"":18586,""views_count"":null,""comment_count"":null,""share_count"":null}","I'll get around to posting about grocery stores and food deserts tonight (as if anyone is waiting with baited breath) but in the meantime this article by @rebeccaburns remains essential reading. Not sure she's still on twitter.

https://t.co/NYpfmMsSo0", ,no longer populated,,2024-05-15T23:02:24.000Z,post data removed,,12,5,2,854,,
234061475,https://twitter.com/11AliveNews/status/1790829516471836677,,Twitter,6809639,11Alive News,blank_for_now,blank_for_now,"{""follower_count"":433211,""following_count"":2679,""like_count"":null,""post_count"":492619,""views_count"":null,""comment_count"":null,""share_count"":null}",Kroger to open 8 senior care clinics across metro Atlanta https://t.co/MkcOmxX547, ,no longer populated,,2024-05-15T19:40:03.000Z,post data removed,,0,1,0,1013,,
233536888,https://twitter.com/FOX5Atlanta/status/1790442144689275181,,Twitter,8100495,FOX 5 Atlanta,blank_for_now,blank_for_now,"{""follower_count"":711708,""following_count"":1733,""like_count"":null,""post_count"":501883,""views_count"":null,""comment_count"":null,""share_count"":null}",Kroger adding clinics for seniors at 8 locations in metro Atlanta https://t.co/QaRNaYsuFN, ,no longer populated,,2024-05-14T18:00:46.000Z,post data removed,,3,2,1,1173,,
230876996,https://www.youtube.com/watch?v=ujX7_YBfoQk,,YouTube,7167,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1750000,""following_count"":0,""like_count"":5245546,""post_count"":105172,""views_count"":1246341256,""comment_count"":1832209,""share_count"":0}","The location at 3300 Cobb Pkwy SE will close on Saturday, Aug. 17, and its lease expires on Friday, Aug. 30.",welcome back to my YouTube channel where we're diving straight into breaking news that's set the basketball world on fire in a move that is Lakers fans rejoicing and opponents trembling the Los Angeles Lakers have just made a blockbuster addition to their roster by agreeing to terms with none other than LeBron James this Monumental development confirmed by Lakers management has sent shock waves through the NBA and instantly solidified the Lakers as title contenders once again let's set the stage by highlighting the magnitude of LeBron James agreeing to join the Lakers as one of the greatest players in NBA history LeBron's decision to continue his tenure with the Lakers cements his legacy as a key figure in the team's quest for Championship Glory his unparalleled skill set leadership prowess and Relentless determination make him a force to be reckoned with on the court and a Beacon of Hope for Lakers fans worldwide we'll delve into the details of LeBron's agreement and what it means for the Lakers moving forward with LeBron committing to the team the Lakers instantly become Front Runners in the race for the NBA title his presence not only elevates the talent level of the roster but also serves as a magnet for other star players who may be enticed to join forces with him in pursuit of basketball immortality LeBron's decision to remain with the Lakers signals a continued commitment to the organization and its Championship aspirations despite facing challenges and setbacks in recent Seasons LeBron's unwavering belief in the Lakers potential speaks volumes about his confidence in the team's ability to compete at the highest level and bring another championship trophy to Los Angeles LeBron James agreeing to stay with the Los Angeles Lakers as a game changer that is Revitalize the team and its fan base as the Lakers gear up for the upcoming season all eyes will be on LeBron and his quest to add another chapter to his storyed career stay tuned for more updates on this Monumental story and don't forget to like share and subscribe for all the latest Lakers news thanks for watching  ,no longer populated,,2024-05-09T21:58:21.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCR05rUlI0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--df94072d8e5a9fb94e83a852834629121ea54f46/post-7167-230876996-thumbnail,4,0,0,394,,
230783737,https://www.instagram.com/p/C6wgFirPT-r/,,Instagram,8101739,11Alive News,blank_for_now,blank_for_now,"{""follower_count"":106233,""following_count"":0,""like_count"":303600,""post_count"":1038,""views_count"":0,""comment_count"":22012,""share_count"":0}","Kroger’s Atlanta Division announced on Wednesday plans to close its location along Cobb Parkway after 44 years. 

The location at 3300 Cobb Pkwy SE will close on Saturday, Aug. 17, and its lease expires on Saturday, Nov. 30. 

A Kroger spokesperson announced they will reassign all 70 store employees to other locations, and representatives will meet with them in the coming weeks to discuss their reassignments. 

Click the link in the bio for other locations to shop at. 

#11Alive #Kroger #Atlanta #Closing #CobbParkway", ,no longer populated,,2024-05-09T18:30:21.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCREtQUWg0PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--50deaf8eb472b58ecdd5a436764f15b3adaefed7/post-8101739-230783737-thumbnail,290,0,23,0,,
